Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ４,OTHER_OUTDOOR,19-01-2018,08:09:27,17:32:36,,76,,,,,1632,75,,,,0,,,,160.0,50.0,173,55,39,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,04:14:57,77,,,,,,,,,
,04:14:58,78,,,,,,,,,
,04:14:59,79,,,,,,,,,
,04:15:00,79,,,,,,,,,
,04:15:01,80,,,,,,,,,
,04:15:02,81,,,,,,,,,
,04:15:03,82,,,,,,,,,
,04:15:04,83,,,,,,,,,
,04:15:05,83,,,,,,,,,
,04:15:06,83,,,,,,,,,
,04:15:07,84,,,,,,,,,
,04:15:08,84,,,,,,,,,
,04:15:09,84,,,,,,,,,
,04:15:10,84,,,,,,,,,
,04:15:11,85,,,,,,,,,
,04:15:12,86,,,,,,,,,
,04:15:13,88,,,,,,,,,
,04:15:14,89,,,,,,,,,
,04:15:15,89,,,,,,,,,
,04:15:16,89,,,,,,,,,
,04:15:17,89,,,,,,,,,
,04:15:18,88,,,,,,,,,
,04:15:19,88,,,,,,,,,
,04:15:20,87,,,,,,,,,
,04:15:21,85,,,,,,,,,
,04:15:22,84,,,,,,,,,
,04:15:23,83,,,,,,,,,
,04:15:24,82,,,,,,,,,
,04:15:25,82,,,,,,,,,
,04:15:26,81,,,,,,,,,
,04:15:27,81,,,,,,,,,
,04:15:28,81,,,,,,,,,
,04:15:29,81,,,,,,,,,
,04:15:30,81,,,,,,,,,
,04:15:31,81,,,,,,,,,
,04:15:32,80,,,,,,,,,
,04:15:33,79,,,,,,,,,
,04:15:34,78,,,,,,,,,
,04:15:35,78,,,,,,,,,
,04:15:36,77,,,,,,,,,
,04:15:37,77,,,,,,,,,
,04:15:38,77,,,,,,,,,
,04:15:39,76,,,,,,,,,
,04:15:40,76,,,,,,,,,
,04:15:41,75,,,,,,,,,
,04:15:42,75,,,,,,,,,
,04:15:43,74,,,,,,,,,
,04:15:44,74,,,,,,,,,
,04:15:45,73,,,,,,,,,
,04:15:46,73,,,,,,,,,
,04:15:47,73,,,,,,,,,
,04:15:48,72,,,,,,,,,
,04:15:49,72,,,,,,,,,
,04:15:50,72,,,,,,,,,
,04:15:51,72,,,,,,,,,
,04:15:52,73,,,,,,,,,
,04:15:53,73,,,,,,,,,
,04:15:54,73,,,,,,,,,
,04:15:55,73,,,,,,,,,
,04:15:56,73,,,,,,,,,
,04:15:57,73,,,,,,,,,
,04:15:58,73,,,,,,,,,
,04:15:59,73,,,,,,,,,
,04:16:00,73,,,,,,,,,
,04:16:01,73,,,,,,,,,
,04:16:02,73,,,,,,,,,
,04:16:03,72,,,,,,,,,
,04:16:04,72,,,,,,,,,
,04:16:05,73,,,,,,,,,
,04:16:06,73,,,,,,,,,
,04:16:07,74,,,,,,,,,
,04:16:08,74,,,,,,,,,
,04:16:09,74,,,,,,,,,
,04:16:10,74,,,,,,,,,
,04:16:11,74,,,,,,,,,
,04:16:12,73,,,,,,,,,
,04:16:13,73,,,,,,,,,
,04:16:14,72,,,,,,,,,
,04:16:15,72,,,,,,,,,
,04:16:16,71,,,,,,,,,
,04:16:17,71,,,,,,,,,
,04:16:18,70,,,,,,,,,
,04:16:19,70,,,,,,,,,
,04:16:20,70,,,,,,,,,
,04:16:21,70,,,,,,,,,
,04:16:22,70,,,,,,,,,
,04:16:23,70,,,,,,,,,
,04:16:24,70,,,,,,,,,
,04:16:25,70,,,,,,,,,
,04:16:26,70,,,,,,,,,
,04:16:27,69,,,,,,,,,
,04:16:28,70,,,,,,,,,
,04:16:29,70,,,,,,,,,
,04:16:30,70,,,,,,,,,
,04:16:31,70,,,,,,,,,
,04:16:32,70,,,,,,,,,
,04:16:33,71,,,,,,,,,
,04:16:34,71,,,,,,,,,
,04:16:35,71,,,,,,,,,
,04:16:36,71,,,,,,,,,
,04:16:37,71,,,,,,,,,
,04:16:38,70,,,,,,,,,
,04:16:39,70,,,,,,,,,
,04:16:40,69,,,,,,,,,
,04:16:41,69,,,,,,,,,
,04:16:42,69,,,,,,,,,
,04:16:43,69,,,,,,,,,
,04:16:44,69,,,,,,,,,
,04:16:45,69,,,,,,,,,
,04:16:46,69,,,,,,,,,
,04:16:47,69,,,,,,,,,
,04:16:48,70,,,,,,,,,
,04:16:49,70,,,,,,,,,
,04:16:50,71,,,,,,,,,
,04:16:51,72,,,,,,,,,
,04:16:52,73,,,,,,,,,
,04:16:53,73,,,,,,,,,
,04:16:54,73,,,,,,,,,
,04:16:55,73,,,,,,,,,
,04:16:56,73,,,,,,,,,
,04:16:57,73,,,,,,,,,
,04:16:58,73,,,,,,,,,
,04:16:59,73,,,,,,,,,
,04:17:00,73,,,,,,,,,
,04:17:01,73,,,,,,,,,
,04:17:02,73,,,,,,,,,
,04:17:03,73,,,,,,,,,
,04:17:04,73,,,,,,,,,
,04:17:05,73,,,,,,,,,
,04:17:06,73,,,,,,,,,
,04:17:07,73,,,,,,,,,
,04:17:08,73,,,,,,,,,
,04:17:09,73,,,,,,,,,
,04:17:10,72,,,,,,,,,
,04:17:11,72,,,,,,,,,
,04:17:12,72,,,,,,,,,
,04:17:13,72,,,,,,,,,
,04:17:14,72,,,,,,,,,
,04:17:15,72,,,,,,,,,
,04:17:16,72,,,,,,,,,
,04:17:17,72,,,,,,,,,
,04:17:18,72,,,,,,,,,
,04:17:19,71,,,,,,,,,
,04:17:20,71,,,,,,,,,
,04:17:21,71,,,,,,,,,
,04:17:22,71,,,,,,,,,
,04:17:23,72,,,,,,,,,
,04:17:24,72,,,,,,,,,
,04:17:25,73,,,,,,,,,
,04:17:26,73,,,,,,,,,
,04:17:27,74,,,,,,,,,
,04:17:28,75,,,,,,,,,
,04:17:29,75,,,,,,,,,
,04:17:30,75,,,,,,,,,
,04:17:31,75,,,,,,,,,
,04:17:32,75,,,,,,,,,
,04:17:33,74,,,,,,,,,
,04:17:34,74,,,,,,,,,
,04:17:35,74,,,,,,,,,
,04:17:36,74,,,,,,,,,
,04:17:37,74,,,,,,,,,
,04:17:38,75,,,,,,,,,
,04:17:39,75,,,,,,,,,
,04:17:40,75,,,,,,,,,
,04:17:41,75,,,,,,,,,
,04:17:42,75,,,,,,,,,
,04:17:43,75,,,,,,,,,
,04:17:44,74,,,,,,,,,
,04:17:45,74,,,,,,,,,
,04:17:46,74,,,,,,,,,
,04:17:47,74,,,,,,,,,
,04:17:48,74,,,,,,,,,
,04:17:49,74,,,,,,,,,
,04:17:50,73,,,,,,,,,
,04:17:51,73,,,,,,,,,
,04:17:52,73,,,,,,,,,
,04:17:53,73,,,,,,,,,
,04:17:54,72,,,,,,,,,
,04:17:55,72,,,,,,,,,
,04:17:56,71,,,,,,,,,
,04:17:57,71,,,,,,,,,
,04:17:58,71,,,,,,,,,
,04:17:59,71,,,,,,,,,
,04:18:00,70,,,,,,,,,
,04:18:01,70,,,,,,,,,
,04:18:02,71,,,,,,,,,
,04:18:03,71,,,,,,,,,
,04:18:04,71,,,,,,,,,
,04:18:05,71,,,,,,,,,
,04:18:06,71,,,,,,,,,
,04:18:07,71,,,,,,,,,
,04:18:08,71,,,,,,,,,
,04:18:09,71,,,,,,,,,
,04:18:10,71,,,,,,,,,
,04:18:11,71,,,,,,,,,
,04:18:12,71,,,,,,,,,
,04:18:13,71,,,,,,,,,
,04:18:14,71,,,,,,,,,
,04:18:15,70,,,,,,,,,
,04:18:16,71,,,,,,,,,
,04:18:17,71,,,,,,,,,
,04:18:18,71,,,,,,,,,
,04:18:19,71,,,,,,,,,
,04:18:20,72,,,,,,,,,
,04:18:21,71,,,,,,,,,
,04:18:22,71,,,,,,,,,
,04:18:23,70,,,,,,,,,
,04:18:24,70,,,,,,,,,
,04:18:25,69,,,,,,,,,
,04:18:26,69,,,,,,,,,
,04:18:27,69,,,,,,,,,
,04:18:28,68,,,,,,,,,
,04:18:29,68,,,,,,,,,
,04:18:30,68,,,,,,,,,
,04:18:31,68,,,,,,,,,
,04:18:32,68,,,,,,,,,
,04:18:33,68,,,,,,,,,
,04:18:34,68,,,,,,,,,
,04:18:35,68,,,,,,,,,
,04:18:36,68,,,,,,,,,
,04:18:37,68,,,,,,,,,
,04:18:38,68,,,,,,,,,
,04:18:39,68,,,,,,,,,
,04:18:40,68,,,,,,,,,
,04:18:41,68,,,,,,,,,
,04:18:42,68,,,,,,,,,
,04:18:43,68,,,,,,,,,
,04:18:44,68,,,,,,,,,
,04:18:45,68,,,,,,,,,
,04:18:46,68,,,,,,,,,
,04:18:47,67,,,,,,,,,
,04:18:48,67,,,,,,,,,
,04:18:49,67,,,,,,,,,
,04:18:50,67,,,,,,,,,
,04:18:51,67,,,,,,,,,
,04:18:52,67,,,,,,,,,
,04:18:53,67,,,,,,,,,
,04:18:54,68,,,,,,,,,
,04:18:55,68,,,,,,,,,
,04:18:56,68,,,,,,,,,
,04:18:57,69,,,,,,,,,
,04:18:58,70,,,,,,,,,
,04:18:59,70,,,,,,,,,
,04:19:00,71,,,,,,,,,
,04:19:01,71,,,,,,,,,
,04:19:02,71,,,,,,,,,
,04:19:03,71,,,,,,,,,
,04:19:04,72,,,,,,,,,
,04:19:05,72,,,,,,,,,
,04:19:06,72,,,,,,,,,
,04:19:07,72,,,,,,,,,
,04:19:08,72,,,,,,,,,
,04:19:09,71,,,,,,,,,
,04:19:10,71,,,,,,,,,
,04:19:11,71,,,,,,,,,
,04:19:12,72,,,,,,,,,
,04:19:13,72,,,,,,,,,
,04:19:14,73,,,,,,,,,
,04:19:15,74,,,,,,,,,
,04:19:16,75,,,,,,,,,
,04:19:17,76,,,,,,,,,
,04:19:18,76,,,,,,,,,
,04:19:19,76,,,,,,,,,
,04:19:20,75,,,,,,,,,
,04:19:21,74,,,,,,,,,
,04:19:22,74,,,,,,,,,
,04:19:23,73,,,,,,,,,
,04:19:24,74,,,,,,,,,
,04:19:25,74,,,,,,,,,
,04:19:26,76,,,,,,,,,
,04:19:27,77,,,,,,,,,
,04:19:28,79,,,,,,,,,
,04:19:29,80,,,,,,,,,
,04:19:30,80,,,,,,,,,
,04:19:31,79,,,,,,,,,
,04:19:32,79,,,,,,,,,
,04:19:33,78,,,,,,,,,
,04:19:34,77,,,,,,,,,
,04:19:35,76,,,,,,,,,
,04:19:36,75,,,,,,,,,
,04:19:37,75,,,,,,,,,
,04:19:38,75,,,,,,,,,
,04:19:39,75,,,,,,,,,
,04:19:40,75,,,,,,,,,
,04:19:41,75,,,,,,,,,
,04:19:42,75,,,,,,,,,
,04:19:43,75,,,,,,,,,
,04:19:44,74,,,,,,,,,
,04:19:45,74,,,,,,,,,
,04:19:46,74,,,,,,,,,
,04:19:47,73,,,,,,,,,
,04:19:48,73,,,,,,,,,
,04:19:49,73,,,,,,,,,
,04:19:50,73,,,,,,,,,
,04:19:51,73,,,,,,,,,
,04:19:52,73,,,,,,,,,
,04:19:53,73,,,,,,,,,
,04:19:54,73,,,,,,,,,
,04:19:55,73,,,,,,,,,
,04:19:56,73,,,,,,,,,
,04:19:57,74,,,,,,,,,
,04:19:58,73,,,,,,,,,
,04:19:59,73,,,,,,,,,
,04:20:00,73,,,,,,,,,
,04:20:01,73,,,,,,,,,
,04:20:02,73,,,,,,,,,
,04:20:03,72,,,,,,,,,
,04:20:04,72,,,,,,,,,
,04:20:05,72,,,,,,,,,
,04:20:06,72,,,,,,,,,
,04:20:07,72,,,,,,,,,
,04:20:08,72,,,,,,,,,
,04:20:09,72,,,,,,,,,
,04:20:10,72,,,,,,,,,
,04:20:11,72,,,,,,,,,
,04:20:12,73,,,,,,,,,
,04:20:13,73,,,,,,,,,
,04:20:14,73,,,,,,,,,
,04:20:15,73,,,,,,,,,
,04:20:16,73,,,,,,,,,
,04:20:17,72,,,,,,,,,
,04:20:18,72,,,,,,,,,
,04:20:19,71,,,,,,,,,
,04:20:20,71,,,,,,,,,
,04:20:21,70,,,,,,,,,
,04:20:22,70,,,,,,,,,
,04:20:23,70,,,,,,,,,
,04:20:24,70,,,,,,,,,
,04:20:25,70,,,,,,,,,
,04:20:26,70,,,,,,,,,
,04:20:27,70,,,,,,,,,
,04:20:28,70,,,,,,,,,
,04:20:29,70,,,,,,,,,
,04:20:30,70,,,,,,,,,
,04:20:31,70,,,,,,,,,
,04:20:32,70,,,,,,,,,
,04:20:33,70,,,,,,,,,
,04:20:34,70,,,,,,,,,
,04:20:35,69,,,,,,,,,
,04:20:36,69,,,,,,,,,
,04:20:37,69,,,,,,,,,
,04:20:38,69,,,,,,,,,
,04:20:39,69,,,,,,,,,
,04:20:40,69,,,,,,,,,
,04:20:41,70,,,,,,,,,
,04:20:42,70,,,,,,,,,
,04:20:43,70,,,,,,,,,
,04:20:44,70,,,,,,,,,
,04:20:45,70,,,,,,,,,
,04:20:46,70,,,,,,,,,
,04:20:47,69,,,,,,,,,
,04:20:48,69,,,,,,,,,
,04:20:49,69,,,,,,,,,
,04:20:50,69,,,,,,,,,
,04:20:51,70,,,,,,,,,
,04:20:52,70,,,,,,,,,
,04:20:53,70,,,,,,,,,
,04:20:54,69,,,,,,,,,
,04:20:55,69,,,,,,,,,
,04:20:56,68,,,,,,,,,
,04:20:57,67,,,,,,,,,
,04:20:58,67,,,,,,,,,
,04:20:59,66,,,,,,,,,
,04:21:00,65,,,,,,,,,
,04:21:01,65,,,,,,,,,
,04:21:02,65,,,,,,,,,
,04:21:03,65,,,,,,,,,
,04:21:04,65,,,,,,,,,
,04:21:05,66,,,,,,,,,
,04:21:06,67,,,,,,,,,
,04:21:07,69,,,,,,,,,
,04:21:08,70,,,,,,,,,
,04:21:09,72,,,,,,,,,
,04:21:10,73,,,,,,,,,
,04:21:11,74,,,,,,,,,
,04:21:12,75,,,,,,,,,
,04:21:13,76,,,,,,,,,
,04:21:14,77,,,,,,,,,
,04:21:15,78,,,,,,,,,
,04:21:16,78,,,,,,,,,
,04:21:17,78,,,,,,,,,
,04:21:18,78,,,,,,,,,
,04:21:19,78,,,,,,,,,
,04:21:20,78,,,,,,,,,
,04:21:21,78,,,,,,,,,
,04:21:22,78,,,,,,,,,
,04:21:23,77,,,,,,,,,
,04:21:24,77,,,,,,,,,
,04:21:25,77,,,,,,,,,
,04:21:26,76,,,,,,,,,
,04:21:27,76,,,,,,,,,
,04:21:28,76,,,,,,,,,
,04:21:29,76,,,,,,,,,
,04:21:30,76,,,,,,,,,
,04:21:31,76,,,,,,,,,
,04:21:32,76,,,,,,,,,
,04:21:33,76,,,,,,,,,
,04:21:34,76,,,,,,,,,
,04:21:35,76,,,,,,,,,
,04:21:36,76,,,,,,,,,
,04:21:37,76,,,,,,,,,
,04:21:38,76,,,,,,,,,
,04:21:39,77,,,,,,,,,
,04:21:40,77,,,,,,,,,
,04:21:41,77,,,,,,,,,
,04:21:42,77,,,,,,,,,
,04:21:43,77,,,,,,,,,
,04:21:44,77,,,,,,,,,
,04:21:45,77,,,,,,,,,
,04:21:46,78,,,,,,,,,
,04:21:47,78,,,,,,,,,
,04:21:48,78,,,,,,,,,
,04:21:49,78,,,,,,,,,
,04:21:50,78,,,,,,,,,
,04:21:51,78,,,,,,,,,
,04:21:52,78,,,,,,,,,
,04:21:53,79,,,,,,,,,
,04:21:54,79,,,,,,,,,
,04:21:55,80,,,,,,,,,
,04:21:56,80,,,,,,,,,
,04:21:57,80,,,,,,,,,
,04:21:58,80,,,,,,,,,
,04:21:59,80,,,,,,,,,
,04:22:00,80,,,,,,,,,
,04:22:01,79,,,,,,,,,
,04:22:02,79,,,,,,,,,
,04:22:03,79,,,,,,,,,
,04:22:04,78,,,,,,,,,
,04:22:05,78,,,,,,,,,
,04:22:06,78,,,,,,,,,
,04:22:07,77,,,,,,,,,
,04:22:08,77,,,,,,,,,
,04:22:09,77,,,,,,,,,
,04:22:10,77,,,,,,,,,
,04:22:11,78,,,,,,,,,
,04:22:12,78,,,,,,,,,
,04:22:13,78,,,,,,,,,
,04:22:14,78,,,,,,,,,
,04:22:15,78,,,,,,,,,
,04:22:16,79,,,,,,,,,
,04:22:17,79,,,,,,,,,
,04:22:18,79,,,,,,,,,
,04:22:19,79,,,,,,,,,
,04:22:20,79,,,,,,,,,
,04:22:21,78,,,,,,,,,
,04:22:22,78,,,,,,,,,
,04:22:23,79,,,,,,,,,
,04:22:24,78,,,,,,,,,
,04:22:25,78,,,,,,,,,
,04:22:26,78,,,,,,,,,
,04:22:27,78,,,,,,,,,
,04:22:28,78,,,,,,,,,
,04:22:29,79,,,,,,,,,
,04:22:30,79,,,,,,,,,
,04:22:31,80,,,,,,,,,
,04:22:32,79,,,,,,,,,
,04:22:33,79,,,,,,,,,
,04:22:34,78,,,,,,,,,
,04:22:35,78,,,,,,,,,
,04:22:36,77,,,,,,,,,
,04:22:37,77,,,,,,,,,
,04:22:38,76,,,,,,,,,
,04:22:39,76,,,,,,,,,
,04:22:40,77,,,,,,,,,
,04:22:41,77,,,,,,,,,
,04:22:42,77,,,,,,,,,
,04:22:43,78,,,,,,,,,
,04:22:44,78,,,,,,,,,
,04:22:45,77,,,,,,,,,
,04:22:46,77,,,,,,,,,
,04:22:47,77,,,,,,,,,
,04:22:48,76,,,,,,,,,
,04:22:49,76,,,,,,,,,
,04:22:50,77,,,,,,,,,
,04:22:51,77,,,,,,,,,
,04:22:52,78,,,,,,,,,
,04:22:53,78,,,,,,,,,
,04:22:54,78,,,,,,,,,
,04:22:55,78,,,,,,,,,
,04:22:56,78,,,,,,,,,
,04:22:57,77,,,,,,,,,
,04:22:58,78,,,,,,,,,
,04:22:59,78,,,,,,,,,
,04:23:00,78,,,,,,,,,
,04:23:01,78,,,,,,,,,
,04:23:02,77,,,,,,,,,
,04:23:03,76,,,,,,,,,
,04:23:04,76,,,,,,,,,
,04:23:05,76,,,,,,,,,
,04:23:06,76,,,,,,,,,
,04:23:07,76,,,,,,,,,
,04:23:08,77,,,,,,,,,
,04:23:09,78,,,,,,,,,
,04:23:10,79,,,,,,,,,
,04:23:11,80,,,,,,,,,
,04:23:12,81,,,,,,,,,
,04:23:13,81,,,,,,,,,
,04:23:14,80,,,,,,,,,
,04:23:15,80,,,,,,,,,
,04:23:16,80,,,,,,,,,
,04:23:17,80,,,,,,,,,
,04:23:18,81,,,,,,,,,
,04:23:19,81,,,,,,,,,
,04:23:20,81,,,,,,,,,
,04:23:21,81,,,,,,,,,
,04:23:22,81,,,,,,,,,
,04:23:23,81,,,,,,,,,
,04:23:24,81,,,,,,,,,
,04:23:25,82,,,,,,,,,
,04:23:26,83,,,,,,,,,
,04:23:27,83,,,,,,,,,
,04:23:28,82,,,,,,,,,
,04:23:29,82,,,,,,,,,
,04:23:30,82,,,,,,,,,
,04:23:31,82,,,,,,,,,
,04:23:32,81,,,,,,,,,
,04:23:33,81,,,,,,,,,
,04:23:34,81,,,,,,,,,
,04:23:35,81,,,,,,,,,
,04:23:36,81,,,,,,,,,
,04:23:37,82,,,,,,,,,
,04:23:38,81,,,,,,,,,
,04:23:39,81,,,,,,,,,
,04:23:40,81,,,,,,,,,
,04:23:41,81,,,,,,,,,
,04:23:42,81,,,,,,,,,
,04:23:43,80,,,,,,,,,
,04:23:44,80,,,,,,,,,
,04:23:45,80,,,,,,,,,
,04:23:46,80,,,,,,,,,
,04:23:47,80,,,,,,,,,
,04:23:48,81,,,,,,,,,
,04:23:49,81,,,,,,,,,
,04:23:50,81,,,,,,,,,
,04:23:51,82,,,,,,,,,
,04:23:52,82,,,,,,,,,
,04:23:53,81,,,,,,,,,
,04:23:54,81,,,,,,,,,
,04:23:55,81,,,,,,,,,
,04:23:56,81,,,,,,,,,
,04:23:57,81,,,,,,,,,
,04:23:58,81,,,,,,,,,
,04:23:59,81,,,,,,,,,
,04:24:00,81,,,,,,,,,
,04:24:01,81,,,,,,,,,
,04:24:02,81,,,,,,,,,
,04:24:03,81,,,,,,,,,
,04:24:04,81,,,,,,,,,
,04:24:05,81,,,,,,,,,
,04:24:06,81,,,,,,,,,
,04:24:07,81,,,,,,,,,
,04:24:08,81,,,,,,,,,
,04:24:09,81,,,,,,,,,
,04:24:10,81,,,,,,,,,
,04:24:11,81,,,,,,,,,
,04:24:12,81,,,,,,,,,
,04:24:13,81,,,,,,,,,
,04:24:14,80,,,,,,,,,
,04:24:15,79,,,,,,,,,
,04:24:16,78,,,,,,,,,
,04:24:17,78,,,,,,,,,
,04:24:18,77,,,,,,,,,
,04:24:19,77,,,,,,,,,
,04:24:20,77,,,,,,,,,
,04:24:21,77,,,,,,,,,
,04:24:22,77,,,,,,,,,
,04:24:23,77,,,,,,,,,
,04:24:24,77,,,,,,,,,
,04:24:25,77,,,,,,,,,
,04:24:26,78,,,,,,,,,
,04:24:27,78,,,,,,,,,
,04:24:28,79,,,,,,,,,
,04:24:29,79,,,,,,,,,
,04:24:30,79,,,,,,,,,
,04:24:31,79,,,,,,,,,
,04:24:32,79,,,,,,,,,
,04:24:33,79,,,,,,,,,
,04:24:34,80,,,,,,,,,
,04:24:35,81,,,,,,,,,
,04:24:36,81,,,,,,,,,
,04:24:37,82,,,,,,,,,
,04:24:38,82,,,,,,,,,
,04:24:39,83,,,,,,,,,
,04:24:40,83,,,,,,,,,
,04:24:41,83,,,,,,,,,
,04:24:42,82,,,,,,,,,
,04:24:43,82,,,,,,,,,
,04:24:44,82,,,,,,,,,
,04:24:45,82,,,,,,,,,
,04:24:46,82,,,,,,,,,
,04:24:47,82,,,,,,,,,
,04:24:48,82,,,,,,,,,
,04:24:49,82,,,,,,,,,
,04:24:50,82,,,,,,,,,
,04:24:51,82,,,,,,,,,
,04:24:52,82,,,,,,,,,
,04:24:53,83,,,,,,,,,
,04:24:54,83,,,,,,,,,
,04:24:55,84,,,,,,,,,
,04:24:56,84,,,,,,,,,
,04:24:57,84,,,,,,,,,
,04:24:58,84,,,,,,,,,
,04:24:59,84,,,,,,,,,
,04:25:00,83,,,,,,,,,
,04:25:01,83,,,,,,,,,
,04:25:02,83,,,,,,,,,
,04:25:03,83,,,,,,,,,
,04:25:04,83,,,,,,,,,
,04:25:05,83,,,,,,,,,
,04:25:06,84,,,,,,,,,
,04:25:07,84,,,,,,,,,
,04:25:08,84,,,,,,,,,
,04:25:09,84,,,,,,,,,
,04:25:10,83,,,,,,,,,
,04:25:11,83,,,,,,,,,
,04:25:12,83,,,,,,,,,
,04:25:13,83,,,,,,,,,
,04:25:14,82,,,,,,,,,
,04:25:15,82,,,,,,,,,
,04:25:16,82,,,,,,,,,
,04:25:17,82,,,,,,,,,
,04:25:18,83,,,,,,,,,
,04:25:19,83,,,,,,,,,
,04:25:20,83,,,,,,,,,
,04:25:21,83,,,,,,,,,
,04:25:22,84,,,,,,,,,
,04:25:23,85,,,,,,,,,
,04:25:24,87,,,,,,,,,
,04:25:25,86,,,,,,,,,
,04:25:26,87,,,,,,,,,
,04:25:27,87,,,,,,,,,
,04:25:28,87,,,,,,,,,
,04:25:29,87,,,,,,,,,
,04:25:30,87,,,,,,,,,
,04:25:31,87,,,,,,,,,
,04:25:32,87,,,,,,,,,
,04:25:33,88,,,,,,,,,
,04:25:34,87,,,,,,,,,
,04:25:35,88,,,,,,,,,
,04:25:36,88,,,,,,,,,
,04:25:37,88,,,,,,,,,
,04:25:38,88,,,,,,,,,
,04:25:39,88,,,,,,,,,
,04:25:40,87,,,,,,,,,
,04:25:41,87,,,,,,,,,
,04:25:42,86,,,,,,,,,
,04:25:43,85,,,,,,,,,
,04:25:44,85,,,,,,,,,
,04:25:45,85,,,,,,,,,
,04:25:46,84,,,,,,,,,
,04:25:47,84,,,,,,,,,
,04:25:48,83,,,,,,,,,
,04:25:49,83,,,,,,,,,
,04:25:50,83,,,,,,,,,
,04:25:51,83,,,,,,,,,
,04:25:52,82,,,,,,,,,
,04:25:53,82,,,,,,,,,
,04:25:54,82,,,,,,,,,
,04:25:55,82,,,,,,,,,
,04:25:56,82,,,,,,,,,
,04:25:57,82,,,,,,,,,
,04:25:58,82,,,,,,,,,
,04:25:59,82,,,,,,,,,
,04:26:00,82,,,,,,,,,
,04:26:01,81,,,,,,,,,
,04:26:02,81,,,,,,,,,
,04:26:03,80,,,,,,,,,
,04:26:04,79,,,,,,,,,
,04:26:05,79,,,,,,,,,
,04:26:06,79,,,,,,,,,
,04:26:07,78,,,,,,,,,
,04:26:08,78,,,,,,,,,
,04:26:09,79,,,,,,,,,
,04:26:10,79,,,,,,,,,
,04:26:11,79,,,,,,,,,
,04:26:12,79,,,,,,,,,
,04:26:13,79,,,,,,,,,
,04:26:14,79,,,,,,,,,
,04:26:15,79,,,,,,,,,
,04:26:16,79,,,,,,,,,
,04:26:17,79,,,,,,,,,
,04:26:18,79,,,,,,,,,
,04:26:19,80,,,,,,,,,
,04:26:20,80,,,,,,,,,
,04:26:21,80,,,,,,,,,
,04:26:22,81,,,,,,,,,
,04:26:23,83,,,,,,,,,
,04:26:24,83,,,,,,,,,
,04:26:25,84,,,,,,,,,
,04:26:26,84,,,,,,,,,
,04:26:27,84,,,,,,,,,
,04:26:28,85,,,,,,,,,
,04:26:29,85,,,,,,,,,
,04:26:30,85,,,,,,,,,
,04:26:31,85,,,,,,,,,
,04:26:32,85,,,,,,,,,
,04:26:33,85,,,,,,,,,
,04:26:34,85,,,,,,,,,
,04:26:35,85,,,,,,,,,
,04:26:36,84,,,,,,,,,
,04:26:37,84,,,,,,,,,
,04:26:38,83,,,,,,,,,
,04:26:39,83,,,,,,,,,
,04:26:40,83,,,,,,,,,
,04:26:41,82,,,,,,,,,
,04:26:42,82,,,,,,,,,
,04:26:43,81,,,,,,,,,
,04:26:44,80,,,,,,,,,
,04:26:45,79,,,,,,,,,
,04:26:46,79,,,,,,,,,
,04:26:47,79,,,,,,,,,
,04:26:48,79,,,,,,,,,
,04:26:49,79,,,,,,,,,
,04:26:50,78,,,,,,,,,
,04:26:51,78,,,,,,,,,
,04:26:52,78,,,,,,,,,
,04:26:53,78,,,,,,,,,
,04:26:54,78,,,,,,,,,
,04:26:55,79,,,,,,,,,
,04:26:56,79,,,,,,,,,
,04:26:57,80,,,,,,,,,
,04:26:58,80,,,,,,,,,
,04:26:59,80,,,,,,,,,
,04:27:00,80,,,,,,,,,
,04:27:01,80,,,,,,,,,
,04:27:02,80,,,,,,,,,
,04:27:03,80,,,,,,,,,
,04:27:04,80,,,,,,,,,
,04:27:05,80,,,,,,,,,
,04:27:06,80,,,,,,,,,
,04:27:07,80,,,,,,,,,
,04:27:08,80,,,,,,,,,
,04:27:09,80,,,,,,,,,
,04:27:10,80,,,,,,,,,
,04:27:11,80,,,,,,,,,
,04:27:12,80,,,,,,,,,
,04:27:13,80,,,,,,,,,
,04:27:14,80,,,,,,,,,
,04:27:15,80,,,,,,,,,
,04:27:16,80,,,,,,,,,
,04:27:17,80,,,,,,,,,
,04:27:18,79,,,,,,,,,
,04:27:19,79,,,,,,,,,
,04:27:20,79,,,,,,,,,
,04:27:21,79,,,,,,,,,
,04:27:22,79,,,,,,,,,
,04:27:23,79,,,,,,,,,
,04:27:24,79,,,,,,,,,
,04:27:25,78,,,,,,,,,
,04:27:26,78,,,,,,,,,
,04:27:27,78,,,,,,,,,
,04:27:28,78,,,,,,,,,
,04:27:29,78,,,,,,,,,
,04:27:30,78,,,,,,,,,
,04:27:31,78,,,,,,,,,
,04:27:32,78,,,,,,,,,
,04:27:33,77,,,,,,,,,
,04:27:34,77,,,,,,,,,
,04:27:35,77,,,,,,,,,
,04:27:36,77,,,,,,,,,
