Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ４,OTHER_OUTDOOR,04-02-2018,12:55:49,10:55:08,,82,,,,,1140,74,,,,2,,,,160.0,50.0,172,55,39,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,03:00:03,74,,,,,,,,,
,03:00:04,74,,,,,,,,,
,03:00:05,74,,,,,,,,,
,03:00:06,74,,,,,,,,,
,03:00:07,74,,,,,,,,,
,03:00:08,73,,,,,,,,,
,03:00:09,72,,,,,,,,,
,03:00:10,72,,,,,,,,,
,03:00:11,72,,,,,,,,,
,03:00:12,72,,,,,,,,,
,03:00:13,71,,,,,,,,,
,03:00:14,71,,,,,,,,,
,03:00:15,71,,,,,,,,,
,03:00:16,70,,,,,,,,,
,03:00:17,70,,,,,,,,,
,03:00:18,70,,,,,,,,,
,03:00:19,69,,,,,,,,,
,03:00:20,69,,,,,,,,,
,03:00:21,69,,,,,,,,,
,03:00:22,69,,,,,,,,,
,03:00:23,68,,,,,,,,,
,03:00:24,68,,,,,,,,,
,03:00:25,68,,,,,,,,,
,03:00:26,68,,,,,,,,,
,03:00:27,67,,,,,,,,,
,03:00:28,67,,,,,,,,,
,03:00:29,67,,,,,,,,,
,03:00:30,67,,,,,,,,,
,03:00:31,68,,,,,,,,,
,03:00:32,69,,,,,,,,,
,03:00:33,70,,,,,,,,,
,03:00:34,70,,,,,,,,,
,03:00:35,70,,,,,,,,,
,03:00:36,71,,,,,,,,,
,03:00:37,70,,,,,,,,,
,03:00:38,69,,,,,,,,,
,03:00:39,68,,,,,,,,,
,03:00:40,68,,,,,,,,,
,03:00:41,67,,,,,,,,,
,03:00:42,66,,,,,,,,,
,03:00:43,66,,,,,,,,,
,03:00:44,66,,,,,,,,,
,03:00:45,66,,,,,,,,,
,03:00:46,66,,,,,,,,,
,03:00:47,66,,,,,,,,,
,03:00:48,67,,,,,,,,,
,03:00:49,67,,,,,,,,,
,03:00:50,67,,,,,,,,,
,03:00:51,67,,,,,,,,,
,03:00:52,67,,,,,,,,,
,03:00:53,67,,,,,,,,,
,03:00:54,67,,,,,,,,,
,03:00:55,67,,,,,,,,,
,03:00:56,66,,,,,,,,,
,03:00:57,66,,,,,,,,,
,03:00:58,65,,,,,,,,,
,03:00:59,65,,,,,,,,,
,03:01:00,65,,,,,,,,,
,03:01:01,65,,,,,,,,,
,03:01:02,65,,,,,,,,,
,03:01:03,65,,,,,,,,,
,03:01:04,65,,,,,,,,,
,03:01:05,65,,,,,,,,,
,03:01:06,66,,,,,,,,,
,03:01:07,66,,,,,,,,,
,03:01:08,66,,,,,,,,,
,03:01:09,67,,,,,,,,,
,03:01:10,67,,,,,,,,,
,03:01:11,67,,,,,,,,,
,03:01:12,66,,,,,,,,,
,03:01:13,66,,,,,,,,,
,03:01:14,66,,,,,,,,,
,03:01:15,66,,,,,,,,,
,03:01:16,66,,,,,,,,,
,03:01:17,66,,,,,,,,,
,03:01:18,67,,,,,,,,,
,03:01:19,67,,,,,,,,,
,03:01:20,68,,,,,,,,,
,03:01:21,68,,,,,,,,,
,03:01:22,68,,,,,,,,,
,03:01:23,67,,,,,,,,,
,03:01:24,67,,,,,,,,,
,03:01:25,67,,,,,,,,,
,03:01:26,68,,,,,,,,,
,03:01:27,68,,,,,,,,,
,03:01:28,68,,,,,,,,,
,03:01:29,68,,,,,,,,,
,03:01:30,68,,,,,,,,,
,03:01:31,68,,,,,,,,,
,03:01:32,68,,,,,,,,,
,03:01:33,68,,,,,,,,,
,03:01:34,68,,,,,,,,,
,03:01:35,69,,,,,,,,,
,03:01:36,69,,,,,,,,,
,03:01:37,70,,,,,,,,,
,03:01:38,70,,,,,,,,,
,03:01:39,70,,,,,,,,,
,03:01:40,70,,,,,,,,,
,03:01:41,70,,,,,,,,,
,03:01:42,70,,,,,,,,,
,03:01:43,69,,,,,,,,,
,03:01:44,70,,,,,,,,,
,03:01:45,70,,,,,,,,,
,03:01:46,71,,,,,,,,,
,03:01:47,72,,,,,,,,,
,03:01:48,72,,,,,,,,,
,03:01:49,72,,,,,,,,,
,03:01:50,72,,,,,,,,,
,03:01:51,71,,,,,,,,,
,03:01:52,71,,,,,,,,,
,03:01:53,70,,,,,,,,,
,03:01:54,70,,,,,,,,,
,03:01:55,69,,,,,,,,,
,03:01:56,68,,,,,,,,,
,03:01:57,68,,,,,,,,,
,03:01:58,67,,,,,,,,,
,03:01:59,66,,,,,,,,,
,03:02:00,66,,,,,,,,,
,03:02:01,66,,,,,,,,,
,03:02:02,66,,,,,,,,,
,03:02:03,65,,,,,,,,,
,03:02:04,66,,,,,,,,,
,03:02:05,65,,,,,,,,,
,03:02:06,65,,,,,,,,,
,03:02:07,65,,,,,,,,,
,03:02:08,65,,,,,,,,,
,03:02:09,65,,,,,,,,,
,03:02:10,65,,,,,,,,,
,03:02:11,65,,,,,,,,,
,03:02:12,66,,,,,,,,,
,03:02:13,67,,,,,,,,,
,03:02:14,67,,,,,,,,,
,03:02:15,67,,,,,,,,,
,03:02:16,67,,,,,,,,,
,03:02:17,67,,,,,,,,,
,03:02:18,67,,,,,,,,,
,03:02:19,68,,,,,,,,,
,03:02:20,69,,,,,,,,,
,03:02:21,69,,,,,,,,,
,03:02:22,70,,,,,,,,,
,03:02:23,70,,,,,,,,,
,03:02:24,71,,,,,,,,,
,03:02:25,71,,,,,,,,,
,03:02:26,72,,,,,,,,,
,03:02:27,72,,,,,,,,,
,03:02:28,72,,,,,,,,,
,03:02:29,73,,,,,,,,,
,03:02:30,73,,,,,,,,,
,03:02:31,73,,,,,,,,,
,03:02:32,73,,,,,,,,,
,03:02:33,73,,,,,,,,,
,03:02:34,73,,,,,,,,,
,03:02:35,73,,,,,,,,,
,03:02:36,73,,,,,,,,,
,03:02:37,73,,,,,,,,,
,03:02:38,73,,,,,,,,,
,03:02:39,73,,,,,,,,,
,03:02:40,73,,,,,,,,,
,03:02:41,74,,,,,,,,,
,03:02:42,74,,,,,,,,,
,03:02:43,74,,,,,,,,,
,03:02:44,74,,,,,,,,,
,03:02:45,73,,,,,,,,,
,03:02:46,72,,,,,,,,,
,03:02:47,71,,,,,,,,,
,03:02:48,70,,,,,,,,,
,03:02:49,69,,,,,,,,,
,03:02:50,69,,,,,,,,,
,03:02:51,68,,,,,,,,,
,03:02:52,68,,,,,,,,,
,03:02:53,67,,,,,,,,,
,03:02:54,67,,,,,,,,,
,03:02:55,67,,,,,,,,,
,03:02:56,67,,,,,,,,,
,03:02:57,67,,,,,,,,,
,03:02:58,66,,,,,,,,,
,03:02:59,66,,,,,,,,,
,03:03:00,67,,,,,,,,,
,03:03:01,67,,,,,,,,,
,03:03:02,68,,,,,,,,,
,03:03:03,68,,,,,,,,,
,03:03:04,68,,,,,,,,,
,03:03:05,68,,,,,,,,,
,03:03:06,68,,,,,,,,,
,03:03:07,68,,,,,,,,,
,03:03:08,68,,,,,,,,,
,03:03:09,68,,,,,,,,,
,03:03:10,68,,,,,,,,,
,03:03:11,69,,,,,,,,,
,03:03:12,69,,,,,,,,,
,03:03:13,70,,,,,,,,,
,03:03:14,70,,,,,,,,,
,03:03:15,70,,,,,,,,,
,03:03:16,69,,,,,,,,,
,03:03:17,69,,,,,,,,,
,03:03:18,68,,,,,,,,,
,03:03:19,68,,,,,,,,,
,03:03:20,67,,,,,,,,,
,03:03:21,68,,,,,,,,,
,03:03:22,68,,,,,,,,,
,03:03:23,69,,,,,,,,,
,03:03:24,69,,,,,,,,,
,03:03:25,68,,,,,,,,,
,03:03:26,68,,,,,,,,,
,03:03:27,67,,,,,,,,,
,03:03:28,67,,,,,,,,,
,03:03:29,66,,,,,,,,,
,03:03:30,66,,,,,,,,,
,03:03:31,66,,,,,,,,,
,03:03:32,66,,,,,,,,,
,03:03:33,66,,,,,,,,,
,03:03:34,66,,,,,,,,,
,03:03:35,66,,,,,,,,,
,03:03:36,67,,,,,,,,,
,03:03:37,67,,,,,,,,,
,03:03:38,67,,,,,,,,,
,03:03:39,67,,,,,,,,,
,03:03:40,67,,,,,,,,,
,03:03:41,67,,,,,,,,,
,03:03:42,67,,,,,,,,,
,03:03:43,67,,,,,,,,,
,03:03:44,67,,,,,,,,,
,03:03:45,67,,,,,,,,,
,03:03:46,68,,,,,,,,,
,03:03:47,68,,,,,,,,,
,03:03:48,69,,,,,,,,,
,03:03:49,69,,,,,,,,,
,03:03:50,69,,,,,,,,,
,03:03:51,69,,,,,,,,,
,03:03:52,69,,,,,,,,,
,03:03:53,68,,,,,,,,,
,03:03:54,68,,,,,,,,,
,03:03:55,68,,,,,,,,,
,03:03:56,68,,,,,,,,,
,03:03:57,68,,,,,,,,,
,03:03:58,68,,,,,,,,,
,03:03:59,67,,,,,,,,,
,03:04:00,67,,,,,,,,,
,03:04:01,67,,,,,,,,,
,03:04:02,67,,,,,,,,,
,03:04:03,68,,,,,,,,,
,03:04:04,68,,,,,,,,,
,03:04:05,68,,,,,,,,,
,03:04:06,69,,,,,,,,,
,03:04:07,69,,,,,,,,,
,03:04:08,69,,,,,,,,,
,03:04:09,69,,,,,,,,,
,03:04:10,69,,,,,,,,,
,03:04:11,69,,,,,,,,,
,03:04:12,68,,,,,,,,,
,03:04:13,68,,,,,,,,,
,03:04:14,67,,,,,,,,,
,03:04:15,68,,,,,,,,,
,03:04:16,68,,,,,,,,,
,03:04:17,69,,,,,,,,,
,03:04:18,70,,,,,,,,,
,03:04:19,70,,,,,,,,,
,03:04:20,69,,,,,,,,,
,03:04:21,69,,,,,,,,,
,03:04:22,69,,,,,,,,,
,03:04:23,68,,,,,,,,,
,03:04:24,68,,,,,,,,,
,03:04:25,68,,,,,,,,,
,03:04:26,68,,,,,,,,,
,03:04:27,68,,,,,,,,,
,03:04:28,69,,,,,,,,,
,03:04:29,69,,,,,,,,,
,03:04:30,68,,,,,,,,,
,03:04:31,68,,,,,,,,,
,03:04:32,67,,,,,,,,,
,03:04:33,66,,,,,,,,,
,03:04:34,66,,,,,,,,,
,03:04:35,66,,,,,,,,,
,03:04:36,65,,,,,,,,,
,03:04:37,65,,,,,,,,,
,03:04:38,65,,,,,,,,,
,03:04:39,65,,,,,,,,,
,03:04:40,66,,,,,,,,,
,03:04:41,66,,,,,,,,,
,03:04:42,66,,,,,,,,,
,03:04:43,66,,,,,,,,,
,03:04:44,66,,,,,,,,,
,03:04:45,66,,,,,,,,,
,03:04:46,66,,,,,,,,,
,03:04:47,66,,,,,,,,,
,03:04:48,65,,,,,,,,,
,03:04:49,66,,,,,,,,,
,03:04:50,66,,,,,,,,,
,03:04:51,65,,,,,,,,,
,03:04:52,65,,,,,,,,,
,03:04:53,65,,,,,,,,,
,03:04:54,64,,,,,,,,,
,03:04:55,63,,,,,,,,,
,03:04:56,63,,,,,,,,,
,03:04:57,62,,,,,,,,,
,03:04:58,63,,,,,,,,,
,03:04:59,64,,,,,,,,,
,03:05:00,64,,,,,,,,,
,03:05:01,64,,,,,,,,,
,03:05:02,64,,,,,,,,,
,03:05:03,66,,,,,,,,,
,03:05:04,67,,,,,,,,,
,03:05:05,68,,,,,,,,,
,03:05:06,68,,,,,,,,,
,03:05:07,69,,,,,,,,,
,03:05:08,70,,,,,,,,,
,03:05:09,70,,,,,,,,,
,03:05:10,70,,,,,,,,,
,03:05:11,69,,,,,,,,,
,03:05:12,69,,,,,,,,,
,03:05:13,69,,,,,,,,,
,03:05:14,69,,,,,,,,,
,03:05:15,67,,,,,,,,,
,03:05:16,66,,,,,,,,,
,03:05:17,66,,,,,,,,,
,03:05:18,66,,,,,,,,,
,03:05:19,66,,,,,,,,,
,03:05:20,66,,,,,,,,,
,03:05:21,66,,,,,,,,,
,03:05:22,66,,,,,,,,,
,03:05:23,66,,,,,,,,,
,03:05:24,66,,,,,,,,,
,03:05:25,66,,,,,,,,,
,03:05:26,67,,,,,,,,,
,03:05:27,68,,,,,,,,,
,03:05:28,68,,,,,,,,,
,03:05:29,69,,,,,,,,,
,03:05:30,69,,,,,,,,,
,03:05:31,68,,,,,,,,,
,03:05:32,68,,,,,,,,,
,03:05:33,68,,,,,,,,,
,03:05:34,67,,,,,,,,,
,03:05:35,67,,,,,,,,,
,03:05:36,67,,,,,,,,,
,03:05:37,67,,,,,,,,,
,03:05:38,67,,,,,,,,,
,03:05:39,66,,,,,,,,,
,03:05:40,66,,,,,,,,,
,03:05:41,66,,,,,,,,,
,03:05:42,66,,,,,,,,,
,03:05:43,66,,,,,,,,,
,03:05:44,67,,,,,,,,,
,03:05:45,67,,,,,,,,,
,03:05:46,67,,,,,,,,,
,03:05:47,68,,,,,,,,,
,03:05:48,69,,,,,,,,,
,03:05:49,69,,,,,,,,,
,03:05:50,70,,,,,,,,,
,03:05:51,69,,,,,,,,,
,03:05:52,69,,,,,,,,,
,03:05:53,69,,,,,,,,,
,03:05:54,69,,,,,,,,,
,03:05:55,69,,,,,,,,,
,03:05:56,69,,,,,,,,,
,03:05:57,69,,,,,,,,,
,03:05:58,69,,,,,,,,,
,03:05:59,70,,,,,,,,,
,03:06:00,70,,,,,,,,,
,03:06:01,70,,,,,,,,,
,03:06:02,69,,,,,,,,,
,03:06:03,69,,,,,,,,,
,03:06:04,69,,,,,,,,,
,03:06:05,69,,,,,,,,,
,03:06:06,68,,,,,,,,,
,03:06:07,69,,,,,,,,,
,03:06:08,69,,,,,,,,,
,03:06:09,69,,,,,,,,,
,03:06:10,69,,,,,,,,,
,03:06:11,69,,,,,,,,,
,03:06:12,68,,,,,,,,,
,03:06:13,68,,,,,,,,,
,03:06:14,68,,,,,,,,,
,03:06:15,68,,,,,,,,,
,03:06:16,68,,,,,,,,,
,03:06:17,69,,,,,,,,,
,03:06:18,69,,,,,,,,,
,03:06:19,69,,,,,,,,,
,03:06:20,69,,,,,,,,,
,03:06:21,70,,,,,,,,,
,03:06:22,69,,,,,,,,,
,03:06:23,70,,,,,,,,,
,03:06:24,71,,,,,,,,,
,03:06:25,72,,,,,,,,,
,03:06:26,73,,,,,,,,,
,03:06:27,73,,,,,,,,,
,03:06:28,74,,,,,,,,,
,03:06:29,74,,,,,,,,,
,03:06:30,74,,,,,,,,,
,03:06:31,73,,,,,,,,,
,03:06:32,72,,,,,,,,,
,03:06:33,72,,,,,,,,,
,03:06:34,71,,,,,,,,,
,03:06:35,70,,,,,,,,,
,03:06:36,69,,,,,,,,,
,03:06:37,69,,,,,,,,,
,03:06:38,68,,,,,,,,,
,03:06:39,68,,,,,,,,,
,03:06:40,68,,,,,,,,,
,03:06:41,68,,,,,,,,,
,03:06:42,68,,,,,,,,,
,03:06:43,68,,,,,,,,,
,03:06:44,68,,,,,,,,,
,03:06:45,68,,,,,,,,,
,03:06:46,67,,,,,,,,,
,03:06:47,67,,,,,,,,,
,03:06:48,67,,,,,,,,,
,03:06:49,68,,,,,,,,,
,03:06:50,68,,,,,,,,,
,03:06:51,68,,,,,,,,,
,03:06:52,69,,,,,,,,,
,03:06:53,69,,,,,,,,,
,03:06:54,69,,,,,,,,,
,03:06:55,69,,,,,,,,,
,03:06:56,69,,,,,,,,,
,03:06:57,69,,,,,,,,,
,03:06:58,69,,,,,,,,,
,03:06:59,69,,,,,,,,,
,03:07:00,69,,,,,,,,,
,03:07:01,69,,,,,,,,,
,03:07:02,69,,,,,,,,,
,03:07:03,69,,,,,,,,,
,03:07:04,69,,,,,,,,,
,03:07:05,68,,,,,,,,,
,03:07:06,68,,,,,,,,,
,03:07:07,68,,,,,,,,,
,03:07:08,68,,,,,,,,,
,03:07:09,68,,,,,,,,,
,03:07:10,68,,,,,,,,,
,03:07:11,68,,,,,,,,,
,03:07:12,68,,,,,,,,,
,03:07:13,68,,,,,,,,,
,03:07:14,69,,,,,,,,,
,03:07:15,70,,,,,,,,,
,03:07:16,70,,,,,,,,,
,03:07:17,70,,,,,,,,,
,03:07:18,70,,,,,,,,,
,03:07:19,71,,,,,,,,,
,03:07:20,71,,,,,,,,,
,03:07:21,70,,,,,,,,,
,03:07:22,70,,,,,,,,,
,03:07:23,70,,,,,,,,,
,03:07:24,70,,,,,,,,,
,03:07:25,69,,,,,,,,,
,03:07:26,68,,,,,,,,,
,03:07:27,68,,,,,,,,,
,03:07:28,68,,,,,,,,,
,03:07:29,67,,,,,,,,,
,03:07:30,67,,,,,,,,,
,03:07:31,67,,,,,,,,,
,03:07:32,67,,,,,,,,,
,03:07:33,66,,,,,,,,,
,03:07:34,66,,,,,,,,,
,03:07:35,66,,,,,,,,,
,03:07:36,66,,,,,,,,,
,03:07:37,66,,,,,,,,,
,03:07:38,66,,,,,,,,,
,03:07:39,66,,,,,,,,,
,03:07:40,67,,,,,,,,,
,03:07:41,68,,,,,,,,,
,03:07:42,68,,,,,,,,,
,03:07:43,68,,,,,,,,,
,03:07:44,68,,,,,,,,,
,03:07:45,68,,,,,,,,,
,03:07:46,69,,,,,,,,,
,03:07:47,70,,,,,,,,,
,03:07:48,71,,,,,,,,,
,03:07:49,72,,,,,,,,,
,03:07:50,73,,,,,,,,,
,03:07:51,73,,,,,,,,,
,03:07:52,73,,,,,,,,,
,03:07:53,73,,,,,,,,,
,03:07:54,73,,,,,,,,,
,03:07:55,74,,,,,,,,,
,03:07:56,74,,,,,,,,,
,03:07:57,74,,,,,,,,,
,03:07:58,74,,,,,,,,,
,03:07:59,74,,,,,,,,,
,03:08:00,74,,,,,,,,,
,03:08:01,74,,,,,,,,,
,03:08:02,75,,,,,,,,,
,03:08:03,75,,,,,,,,,
,03:08:04,75,,,,,,,,,
,03:08:05,74,,,,,,,,,
,03:08:06,74,,,,,,,,,
,03:08:07,73,,,,,,,,,
,03:08:08,73,,,,,,,,,
,03:08:09,73,,,,,,,,,
,03:08:10,72,,,,,,,,,
,03:08:11,72,,,,,,,,,
,03:08:12,71,,,,,,,,,
,03:08:13,70,,,,,,,,,
,03:08:14,69,,,,,,,,,
,03:08:15,69,,,,,,,,,
,03:08:16,68,,,,,,,,,
,03:08:17,68,,,,,,,,,
,03:08:18,68,,,,,,,,,
,03:08:19,68,,,,,,,,,
,03:08:20,68,,,,,,,,,
,03:08:21,68,,,,,,,,,
,03:08:22,68,,,,,,,,,
,03:08:23,68,,,,,,,,,
,03:08:24,69,,,,,,,,,
,03:08:25,69,,,,,,,,,
,03:08:26,69,,,,,,,,,
,03:08:27,68,,,,,,,,,
,03:08:28,68,,,,,,,,,
,03:08:29,68,,,,,,,,,
,03:08:30,69,,,,,,,,,
,03:08:31,69,,,,,,,,,
,03:08:32,69,,,,,,,,,
,03:08:33,70,,,,,,,,,
,03:08:34,71,,,,,,,,,
,03:08:35,71,,,,,,,,,
,03:08:36,71,,,,,,,,,
,03:08:37,72,,,,,,,,,
,03:08:38,71,,,,,,,,,
,03:08:39,71,,,,,,,,,
,03:08:40,71,,,,,,,,,
,03:08:41,72,,,,,,,,,
,03:08:42,72,,,,,,,,,
,03:08:43,72,,,,,,,,,
,03:08:44,72,,,,,,,,,
,03:08:45,73,,,,,,,,,
,03:08:46,72,,,,,,,,,
,03:08:47,72,,,,,,,,,
,03:08:48,71,,,,,,,,,
,03:08:49,71,,,,,,,,,
,03:08:50,71,,,,,,,,,
,03:08:51,71,,,,,,,,,
,03:08:52,71,,,,,,,,,
,03:08:53,71,,,,,,,,,
,03:08:54,71,,,,,,,,,
,03:08:55,70,,,,,,,,,
,03:08:56,70,,,,,,,,,
,03:08:57,71,,,,,,,,,
,03:08:58,71,,,,,,,,,
,03:08:59,71,,,,,,,,,
,03:09:00,70,,,,,,,,,
,03:09:01,69,,,,,,,,,
,03:09:02,68,,,,,,,,,
,03:09:03,68,,,,,,,,,
,03:09:04,67,,,,,,,,,
,03:09:05,67,,,,,,,,,
,03:09:06,66,,,,,,,,,
,03:09:07,66,,,,,,,,,
,03:09:08,66,,,,,,,,,
,03:09:09,66,,,,,,,,,
,03:09:10,67,,,,,,,,,
,03:09:11,67,,,,,,,,,
,03:09:12,67,,,,,,,,,
,03:09:13,68,,,,,,,,,
,03:09:14,68,,,,,,,,,
,03:09:15,68,,,,,,,,,
,03:09:16,68,,,,,,,,,
,03:09:17,68,,,,,,,,,
,03:09:18,68,,,,,,,,,
,03:09:19,68,,,,,,,,,
,03:09:20,68,,,,,,,,,
,03:09:21,68,,,,,,,,,
,03:09:22,68,,,,,,,,,
,03:09:23,69,,,,,,,,,
,03:09:24,69,,,,,,,,,
,03:09:25,70,,,,,,,,,
,03:09:26,70,,,,,,,,,
,03:09:27,71,,,,,,,,,
,03:09:28,72,,,,,,,,,
,03:09:29,72,,,,,,,,,
,03:09:30,71,,,,,,,,,
,03:09:31,71,,,,,,,,,
,03:09:32,71,,,,,,,,,
,03:09:33,70,,,,,,,,,
,03:09:34,69,,,,,,,,,
,03:09:35,69,,,,,,,,,
,03:09:36,70,,,,,,,,,
,03:09:37,70,,,,,,,,,
,03:09:38,71,,,,,,,,,
,03:09:39,71,,,,,,,,,
,03:09:40,71,,,,,,,,,
,03:09:41,71,,,,,,,,,
,03:09:42,71,,,,,,,,,
,03:09:43,71,,,,,,,,,
,03:09:44,72,,,,,,,,,
,03:09:45,72,,,,,,,,,
,03:09:46,72,,,,,,,,,
,03:09:47,73,,,,,,,,,
,03:09:48,74,,,,,,,,,
,03:09:49,74,,,,,,,,,
,03:09:50,74,,,,,,,,,
,03:09:51,74,,,,,,,,,
,03:09:52,75,,,,,,,,,
,03:09:53,74,,,,,,,,,
,03:09:54,74,,,,,,,,,
,03:09:55,74,,,,,,,,,
,03:09:56,73,,,,,,,,,
,03:09:57,73,,,,,,,,,
,03:09:58,73,,,,,,,,,
,03:09:59,72,,,,,,,,,
,03:10:00,72,,,,,,,,,
,03:10:01,71,,,,,,,,,
,03:10:02,71,,,,,,,,,
,03:10:03,71,,,,,,,,,
,03:10:04,71,,,,,,,,,
,03:10:05,71,,,,,,,,,
,03:10:06,73,,,,,,,,,
,03:10:07,74,,,,,,,,,
,03:10:08,74,,,,,,,,,
,03:10:09,75,,,,,,,,,
,03:10:10,76,,,,,,,,,
,03:10:11,76,,,,,,,,,
,03:10:12,77,,,,,,,,,
,03:10:13,77,,,,,,,,,
,03:10:14,77,,,,,,,,,
,03:10:15,76,,,,,,,,,
,03:10:16,75,,,,,,,,,
,03:10:17,73,,,,,,,,,
,03:10:18,72,,,,,,,,,
,03:10:19,72,,,,,,,,,
,03:10:20,71,,,,,,,,,
,03:10:21,71,,,,,,,,,
,03:10:22,71,,,,,,,,,
,03:10:23,70,,,,,,,,,
,03:10:24,70,,,,,,,,,
,03:10:25,70,,,,,,,,,
,03:10:26,70,,,,,,,,,
,03:10:27,69,,,,,,,,,
,03:10:28,69,,,,,,,,,
,03:10:29,69,,,,,,,,,
,03:10:30,69,,,,,,,,,
,03:10:31,69,,,,,,,,,
,03:10:32,69,,,,,,,,,
,03:10:33,70,,,,,,,,,
,03:10:34,69,,,,,,,,,
,03:10:35,70,,,,,,,,,
,03:10:36,72,,,,,,,,,
,03:10:37,71,,,,,,,,,
,03:10:38,70,,,,,,,,,
,03:10:39,70,,,,,,,,,
,03:10:40,70,,,,,,,,,
,03:10:41,70,,,,,,,,,
,03:10:42,69,,,,,,,,,
,03:10:43,69,,,,,,,,,
,03:10:44,68,,,,,,,,,
,03:10:45,68,,,,,,,,,
,03:10:46,68,,,,,,,,,
,03:10:47,67,,,,,,,,,
,03:10:48,67,,,,,,,,,
,03:10:49,67,,,,,,,,,
,03:10:50,68,,,,,,,,,
,03:10:51,68,,,,,,,,,
,03:10:52,68,,,,,,,,,
,03:10:53,69,,,,,,,,,
,03:10:54,69,,,,,,,,,
,03:10:55,69,,,,,,,,,
,03:10:56,69,,,,,,,,,
,03:10:57,69,,,,,,,,,
,03:10:58,69,,,,,,,,,
,03:10:59,69,,,,,,,,,
,03:11:00,69,,,,,,,,,
,03:11:01,69,,,,,,,,,
,03:11:02,70,,,,,,,,,
,03:11:03,70,,,,,,,,,
,03:11:04,70,,,,,,,,,
,03:11:05,69,,,,,,,,,
,03:11:06,69,,,,,,,,,
,03:11:07,69,,,,,,,,,
,03:11:08,68,,,,,,,,,
,03:11:09,68,,,,,,,,,
,03:11:10,68,,,,,,,,,
,03:11:11,68,,,,,,,,,
,03:11:12,68,,,,,,,,,
,03:11:13,67,,,,,,,,,
,03:11:14,67,,,,,,,,,
,03:11:15,67,,,,,,,,,
,03:11:16,67,,,,,,,,,
,03:11:17,67,,,,,,,,,
,03:11:18,67,,,,,,,,,
,03:11:19,67,,,,,,,,,
,03:11:20,67,,,,,,,,,
,03:11:21,68,,,,,,,,,
,03:11:22,68,,,,,,,,,
,03:11:23,69,,,,,,,,,
,03:11:24,70,,,,,,,,,
,03:11:25,70,,,,,,,,,
,03:11:26,70,,,,,,,,,
,03:11:27,70,,,,,,,,,
,03:11:28,70,,,,,,,,,
,03:11:29,70,,,,,,,,,
,03:11:30,70,,,,,,,,,
,03:11:31,69,,,,,,,,,
,03:11:32,69,,,,,,,,,
,03:11:33,69,,,,,,,,,
,03:11:34,71,,,,,,,,,
,03:11:35,73,,,,,,,,,
,03:11:36,74,,,,,,,,,
,03:11:37,73,,,,,,,,,
,03:11:38,73,,,,,,,,,
,03:11:39,73,,,,,,,,,
,03:11:40,72,,,,,,,,,
,03:11:41,72,,,,,,,,,
,03:11:42,71,,,,,,,,,
,03:11:43,71,,,,,,,,,
,03:11:44,71,,,,,,,,,
,03:11:45,70,,,,,,,,,
,03:11:46,70,,,,,,,,,
,03:11:47,70,,,,,,,,,
,03:11:48,69,,,,,,,,,
,03:11:49,69,,,,,,,,,
,03:11:50,69,,,,,,,,,
,03:11:51,68,,,,,,,,,
,03:11:52,68,,,,,,,,,
,03:11:53,69,,,,,,,,,
,03:11:54,69,,,,,,,,,
,03:11:55,70,,,,,,,,,
,03:11:56,70,,,,,,,,,
,03:11:57,71,,,,,,,,,
,03:11:58,71,,,,,,,,,
,03:11:59,71,,,,,,,,,
,03:12:00,71,,,,,,,,,
,03:12:01,70,,,,,,,,,
,03:12:02,70,,,,,,,,,
,03:12:03,70,,,,,,,,,
,03:12:04,69,,,,,,,,,
,03:12:05,69,,,,,,,,,
,03:12:06,70,,,,,,,,,
,03:12:07,70,,,,,,,,,
,03:12:08,70,,,,,,,,,
,03:12:09,70,,,,,,,,,
,03:12:10,70,,,,,,,,,
,03:12:11,70,,,,,,,,,
,03:12:12,70,,,,,,,,,
,03:12:13,70,,,,,,,,,
,03:12:14,70,,,,,,,,,
,03:12:15,71,,,,,,,,,
,03:12:16,70,,,,,,,,,
,03:12:17,70,,,,,,,,,
,03:12:18,70,,,,,,,,,
,03:12:19,70,,,,,,,,,
,03:12:20,70,,,,,,,,,
,03:12:21,69,,,,,,,,,
,03:12:22,69,,,,,,,,,
,03:12:23,69,,,,,,,,,
,03:12:24,69,,,,,,,,,
,03:12:25,69,,,,,,,,,
,03:12:26,69,,,,,,,,,
,03:12:27,69,,,,,,,,,
,03:12:28,69,,,,,,,,,
,03:12:29,69,,,,,,,,,
,03:12:30,69,,,,,,,,,
,03:12:31,70,,,,,,,,,
,03:12:32,71,,,,,,,,,
,03:12:33,71,,,,,,,,,
,03:12:34,71,,,,,,,,,
,03:12:35,72,,,,,,,,,
,03:12:36,72,,,,,,,,,
,03:12:37,72,,,,,,,,,
,03:12:38,73,,,,,,,,,
,03:12:39,73,,,,,,,,,
,03:12:40,74,,,,,,,,,
,03:12:41,74,,,,,,,,,
,03:12:42,74,,,,,,,,,
